date,0166.KL,0097.KL,0128.KL
2023-11-06,2.777092695236206,6.802360534667969,3.1821842193603516
2023-11-07,2.7677736282348633,6.69344425201416,3.152899980545044
2023-11-08,2.749135732650757,6.733050346374512,3.1724226474761963
2023-11-09,2.7584545612335205,6.733050346374512,3.1138548851013184
2023-11-10,2.7211782932281494,6.733050346374512,3.1236159801483154
2023-11-14,2.7584545612335205,6.683542728424072,3.143138885498047
2023-11-15,2.7957308292388916,6.683542728424072,3.1919450759887695
2023-11-16,2.786412239074707,6.683542728424072,3.143138885498047
2023-11-17,2.7677736282348633,6.733050346374512,3.1333773136138916
2023-11-20,2.7677736282348633,6.792459487915039,3.230990409851074
2023-11-21,2.8423264026641846,6.832066059112549,3.221228837966919
2023-11-22,2.7957308292388916,6.881572723388672,3.221228837966919
2023-11-23,2.7025394439697266,6.832066059112549,3.1919450759887695
2023-11-24,2.683901786804199,6.881572723388672,3.211467742919922
2023-11-27,2.7025394439697266,6.871671676635742,3.1333773136138916
2023-11-28,2.693220853805542,6.841967582702637,3.1333773136138916
2023-11-29,2.683901786804199,6.861769676208496,3.0748097896575928
2023-11-30,2.7211782932281494,6.9310808181762695,3.104093313217163
2023-12-01,2.693220853805542,6.911278247833252,3.104093313217163
2023-12-04,2.6559441089630127,6.9310808181762695,3.0552873611450195
2023-12-05,2.693220853805542,6.970686435699463,3.026003122329712
2023-12-06,2.6745827198028564,6.980589866638184,3.0552873611450195
2023-12-07,2.6652636528015137,7.119211196899414,3.026003122329712
2023-12-08,2.6373062133789062,7.267733573913574,3.026003122329712
2023-12-11,2.6373062133789062,7.228127479553223,3.0650484561920166
2023-12-12,2.7584545612335205,7.030096530914307,3.026003122329712
2023-12-13,2.7677736282348633,7.119211196899414,3.026003122329712
2023-12-14,2.7602624893188477,7.1489152908325195,3.026003122329712
2023-12-15,2.7696516513824463,7.139013767242432,3.026003122329712
2023-12-18,2.7978172302246094,7.1291117668151855,3.035764455795288
2023-12-19,2.7978172302246094,7.139013767242432,3.035764455795288
2023-12-20,2.807206392288208,7.178619861602783,3.045525550842285
2023-12-21,2.8165946006774902,7.208324909210205,3.0748097896575928
2023-12-22,2.8259832859039307,7.188521862030029,3.1236159801483154
2023-12-26,2.8165946006774902,7.228127479553223,3.1236159801483154
2023-12-27,2.8165946006774902,7.208324909210205,3.152899980545044
2023-12-28,2.8259832859039307,7.234338760375977,3.152899980545044
2023-12-29,2.8259832859039307,7.224428176879883,3.162661552429199
2024-01-02,2.8259832859039307,7.08568811416626,3.1138548851013184
2024-01-03,2.788428783416748,7.135238170623779,3.084571123123169
2024-01-04,2.7978172302246094,7.135238170623779,3.094332456588745
2024-01-05,2.919869899749756,7.075778007507324,3.1236159801483154
2024-01-08,2.9574248790740967,7.095597267150879,3.1333773136138916
2024-01-09,2.9762017726898193,7.115417957305908,3.1236159801483154
2024-01-10,3.013756513595581,7.164968013763428,3.230990409851074
2024-01-11,2.994978666305542,7.164968013763428,3.4945454597473145
2024-01-12,2.9574248790740967,7.184788703918457,3.445739269256592
2024-01-15,3.032533645629883,7.145147800445557,3.416455030441284
2024-01-16,3.013756513595581,7.164968013763428,3.3578877449035645
2024-01-17,2.9855899810791016,7.164968013763428,3.338365077972412
2024-01-18,2.9762017726898193,7.115417957305908,3.348126173019409
2024-01-19,3.032533645629883,7.145147800445557,3.445739269256592
2024-01-22,3.041921854019165,7.135238170623779,3.445739269256592
2024-01-23,3.041921854019165,7.095597267150879,3.475023031234741
2024-01-24,3.013756513595581,7.016317844390869,3.416455030441284
2024-01-26,3.013756513595581,6.867666244506836,3.455500364303589
2024-01-29,3.060699224472046,6.788386344909668,3.455500364303589
2024-01-30,3.060699224472046,6.937036514282227,3.465261936187744
2024-01-31,2.9855899810791016,6.867666244506836,3.3774101734161377
2024-02-02,2.9762017726898193,6.887485980987549,3.3774101734161377
2024-02-05,2.919869899749756,6.867666244506836,3.3676488399505615
2024-02-06,3.0043675899505615,6.867666244506836,3.3676488399505615
2024-02-07,2.9855899810791016,6.937036514282227,3.338365077972412
2024-02-08,3.0043675899505615,6.966767311096191,3.3871712684631348
2024-02-09,3.0231449604034424,6.966767311096191,3.416455030441284
2024-02-13,3.041921854019165,7.055957317352295,3.416455030441284
2024-02-14,2.9762017726898193,6.99649715423584,3.406693696975708
2024-02-15,3.032533645629883,6.966767311096191,3.445739269256592
2024-02-16,3.032533645629883,6.956857204437256,3.406693696975708
2024-02-19,3.013756513595581,6.956857204437256,3.4262163639068604
2024-02-20,3.032533645629883,7.135238170623779,3.416455030441284
2024-02-21,3.0513105392456055,7.145147800445557,3.475023031234741
2024-02-22,3.126420021057129,7.571280002593994,3.650726318359375
2024-02-23,3.0982542037963867,7.5019097328186035,3.6214425563812256
2024-02-26,2.966813325881958,7.2541584968566895,3.5628747940063477
2024-02-27,2.948035478591919,7.382988929748535,3.660487651824951
2024-02-28,2.901092290878296,7.412720203399658,3.6214425563812256
2024-02-29,2.9762017726898193,7.432539463043213,3.582397222518921
2024-03-01,2.919869899749756,7.422629356384277,3.5628747940063477
2024-03-04,2.8729264736175537,7.392899036407471,3.582397222518921
2024-03-05,2.929258346557617,7.2739787101745605,3.709294319152832
2024-03-06,2.9104809761047363,7.016317844390869,3.660487651824951
2024-03-07,2.9104809761047363,7.194698810577393,3.6116812229156494
2024-03-08,2.919869899749756,7.155057907104492,3.6019198894500732
2024-03-11,2.919869899749756,7.036137580871582,3.6214425563812256
2024-03-12,2.9104809761047363,7.2145185470581055,3.6116812229156494
2024-03-13,2.948035478591919,7.135238170623779,3.6019198894500732
2024-03-14,2.959381341934204,7.115417957305908,3.6019198894500732
2024-03-15,2.9215619564056396,7.135238170623779,3.592158555984497
2024-03-18,2.9310171604156494,7.115417957305908,3.5726358890533447
2024-03-19,2.9404714107513428,7.155057907104492,3.640964984893799
2024-03-20,2.9404714107513428,7.2145185470581055,3.650726318359375
2024-03-21,3.0066559314727783,7.283888816833496,3.660487651824951
2024-03-22,3.0728402137756348,7.382988929748535,3.7483394145965576
2024-03-25,3.0350208282470703,7.333438873291016,3.7385783195495605
2024-03-26,3.0539302825927734,7.3136186599731445,3.758100748062134
2024-03-27,2.987746238708496,7.571280002593994,3.777623176574707
2024-03-29,3.0539302825927734,7.511820316314697,3.7873847484588623
2024-04-01,2.9972012042999268,7.610920429229736,3.767861843109131
2024-04-02,3.016110897064209,7.690201282501221,3.767861843109131
2024-04-03,3.0066559314727783,7.719930648803711,3.7483394145965576
2024-04-04,2.9972012042999268,7.670380115509033,3.7385783195495605
2024-04-05,2.987746238708496,7.670380115509033,3.7483394145965576
2024-04-08,2.987746238708496,7.670380115509033,3.8166685104370117
2024-04-09,3.0066559314727783,7.670380115509033,3.8166685104370117
2024-04-12,2.9972012042999268,7.710021018981934,3.884997844696045
2024-04-15,2.9310171604156494,7.710021018981934,3.778989553451538
2024-04-16,2.9215619564056396,7.680291175842285,3.7200961112976074
2024-04-17,2.959381341934204,7.680291175842285,3.818251848220825
2024-04-18,3.0066559314727783,7.670380115509033,3.7986204624176025
2024-04-19,2.883742570877075,7.680291175842285,3.7495429515838623
2024-04-22,2.8742876052856445,7.65056037902832,3.6808340549468994
2024-04-23,2.883742570877075,7.5019097328186035,3.769174098968506
2024-04-24,2.9404714107513428,7.531640529632568,3.778989553451538
2024-04-25,2.8931970596313477,7.551459789276123,3.778989553451538
2024-04-26,2.8648324012756348,7.333438873291016,3.818251848220825
2024-04-29,2.9499263763427734,7.333438873291016,3.8575141429901123
2024-04-30,2.9215619564056396,7.382988929748535,3.8673295974731445
2024-05-02,2.9404714107513428,3.666719436645508,3.818251848220825
2024-05-03,2.9499263763427734,3.666719436645508,3.8575141429901123
2024-05-06,3.0066559314727783,3.666719436645508,4.014563083648682
2024-05-07,3.0350208282470703,3.666719436645508,4.063640594482422
2024-05-08,3.044475555419922,3.6766295433044434,4.122533798217773
2024-05-09,2.9215619564056396,3.666719436645508,4.0538249015808105
2024-05-10,2.8931970596313477,3.6270792484283447,4.093087196350098
2024-05-13,2.9215619564056396,3.6865394115448,4.171611785888672
2024-05-14,2.9215619564056396,3.6914944648742676,4.210874080657959
2024-05-15,2.959381341934204,3.7509548664093018,4.1912431716918945
2024-05-16,2.968836545944214,3.765820264816284,4.299214839935303
2024-05-17,2.9972012042999268,3.805460214614868,4.358107089996338
2024-05-20,3.0350208282470703,3.790595531463623,4.289398193359375
2024-05-21,3.0728402137756348,3.790595531463623,4.367922782897949
2024-05-23,3.0539302825927734,3.8153703212738037,4.358107089996338
2024-05-24,3.2524828910827637,3.8153703212738037,4.358107089996338
2024-05-27,3.22411847114563,3.9045608043670654,4.318845272064209
2024-05-28,3.2146637439727783,3.855010509490967,4.210874080657959
2024-05-29,3.22411847114563,3.8599653244018555,4.201058864593506
2024-05-30,3.1768436431884766,3.8649206161499023,4.171611785888672
2024-05-31,3.0728402137756348,3.7559101581573486,4.171611785888672
2024-06-04,3.120114326477051,3.8401455879211426,4.2206902503967285
2024-06-05,3.22411847114563,3.8649206161499023,4.2206902503967285
2024-06-06,3.2146637439727783,3.8996055126190186,4.289398193359375
2024-06-07,3.280268669128418,3.934291124343872,4.299214839935303
2024-06-10,3.2992846965789795,4.211772441864014,4.230504989624023
2024-06-11,3.308793067932129,4.806375026702881,4.358107089996338
2024-06-12,3.6130499839782715,4.459523677825928,4.495524883270264
2024-06-13,3.698622226715088,4.717185020446777,4.495524883270264
2024-06-14,3.641573905944824,4.558624267578125,4.397369384765625
2024-06-18,3.6130499839782715,4.528894901275635,4.583865642547607
2024-06-19,3.5369858741760254,4.360423564910889,4.4857096672058105
2024-06-20,3.5084617137908936,4.360423564910889,4.4857096672058105
2024-06-21,3.5084617137908936,4.310873031616211,4.524971961975098
2024-06-24,3.4704294204711914,4.162222385406494,4.475893974304199
2024-06-25,3.4704294204711914,4.112672328948975,4.407184600830078
2024-06-26,3.4989538192749023,4.0928521156311035,4.417000770568848
2024-06-27,3.489445924758911,4.123655319213867,4.348291873931885
2024-06-28,3.5179696083068848,4.093845844268799,4.3777384757995605
2024-07-01,3.5084617137908936,4.0640363693237305,4.417000770568848
2024-07-02,3.6130499839782715,4.223020076751709,4.4857096672058105
2024-07-03,3.6891140937805176,4.093845844268799,4.524971961975098
2024-07-04,3.641573905944824,4.0044169425964355,4.515155792236328
2024-07-05,3.6510818004608154,4.133591175079346,4.495524883270264
2024-07-09,3.7271459102630615,4.372068405151367,4.4857096672058105
2024-07-10,3.7556703090667725,4.372068405151367,4.652574062347412
2024-07-11,3.8032102584838867,4.481369495391846,4.583865642547607
2024-07-12,3.7556703090667725,4.491306781768799,4.505341053009033
2024-07-15,3.8032102584838867,4.5509257316589355,4.505341053009033
2024-07-16,3.7937023639678955,4.471433162689209,4.456263065338135
2024-07-17,3.774686336517334,4.332322120666504,4.417000770568848
2024-07-18,3.708130121231079,4.223020076751709,4.318845272064209
2024-07-19,3.6605899333953857,4.133591175079346,4.250135898590088
2024-07-22,3.632065773010254,4.183274269104004,4.27958345413208
2024-07-23,3.632065773010254,4.223020076751709,4.299214839935303
2024-07-24,3.6035420894622803,4.123655319213867,4.259952545166016
2024-07-25,3.5179696083068848,4.044163227081299,4.093087196350098
2024-07-26,3.5179696083068848,3.974607229232788,4.1617960929870605
2024-07-29,3.5369858741760254,4.034226894378662,4.2206902503967285
2024-07-30,3.59403395652771,4.0540995597839355,4.230504989624023
2024-07-31,3.59403395652771,3.9646708965301514,4.2206902503967285
2024-08-01,3.59403395652771,4.0044169425964355,4.250135898590088
2024-08-02,3.4038734436035156,3.7560038566589355,4.014563083648682
2024-08-05,3.1091246604919434,3.626829147338867,3.6415717601776123
2024-08-06,3.232728958129883,3.736130952835083,3.837883234024048
2024-08-07,3.232728958129883,3.8553693294525146,3.965485095977783
2024-08-08,3.232728958129883,3.835495710372925,3.9753007888793945
2024-08-09,3.3943653106689453,4.0044169425964355,4.122533798217773
2024-08-12,3.3943653106689453,4.0044169425964355,4.132349491119385
2024-08-13,3.422888994216919,3.9149880409240723,4.122533798217773
2024-08-14,3.422888994216919,3.9944798946380615,4.073455810546875
2024-08-15,3.308793067932129,3.8653054237365723,3.877145290374756
2024-08-16,3.375349283218384,3.934861421585083,3.8673295974731445
2024-08-19,3.2992846965789795,3.835495710372925,3.808436393737793
2024-08-20,3.2612528800964355,3.875241994857788,3.6513872146606445
2024-08-21,3.308793067932129,3.8454322814941406,3.7593584060668945
2024-08-22,3.346825122833252,3.8553693294525146,3.7299115657806396
2024-08-23,3.1851885318756104,3.7957499027252197,3.671018362045288
2024-08-26,3.204204559326172,3.775876760482788,3.7299115657806396
2024-08-27,3.204204559326172,3.6963844299316406,3.6219406127929688
2024-08-28,2.947488307952881,3.676511526107788,3.4747071266174316
2024-08-29,2.890439987182617,3.676511526107788,3.553231716156006
2024-08-30,2.995028495788574,3.6168925762176514,3.5502729415893555
2024-09-02,3.071092367172241,3.547337055206299,3.7080628871917725
2024-09-03,3.033060312271118,3.577146530151367,3.7080628871917725
2024-09-04,2.91896390914917,3.447971820831299,3.6193063259124756
2024-09-05,2.814375638961792,3.3784162998199463,3.5404109954833984
2024-09-06,2.890439987182617,3.1697492599487305,3.5404109954833984
2024-09-09,2.8238837718963623,3.1200671195983887,3.6094443798065186
2024-09-10,2.8333919048309326,3.249241352081299,3.5798590183258057
2024-09-11,2.7894484996795654,3.0803205966949463,3.5404109954833984
2024-09-12,2.8658714294433594,3.328733444213867,3.6193063259124756
2024-09-13,2.904083490371704,3.338670015335083,3.7475104331970215
2024-09-17,2.8181073665618896,3.2591776847839355,3.7277865409851074
2024-09-18,2.87542462348938,3.1796858310699463,3.7968199253082275
2024-09-19,2.9614007472991943,3.279050827026367,3.8165435791015625
2024-09-20,2.9614007472991943,3.3187971115112305,3.9644715785980225
2024-09-23,2.9614007472991943,3.328733444213867,3.8559913635253906
2024-09-24,2.8467657566070557,3.279050827026367,3.7672343254089355
2024-09-25,2.779895544052124,3.1598126888275146,3.5897207260131836
2024-09-26,2.8181073665618896,3.1796858310699463,3.5798590183258057
2024-09-27,2.7703428268432617,3.1796858310699463,3.4713780879974365
2024-09-30,2.7703428268432617,3.2094953060150146,3.6193063259124756
2024-10-01,2.8658714294433594,3.3187971115112305,3.7277865409851074
2024-10-02,2.856318712234497,3.2194318771362305,3.5699968338012695
2024-10-03,2.7894484996795654,3.149876356124878,3.5995826721191406
2024-10-04,2.751236915588379,3.090257167816162,3.4812400341033936
2024-10-07,2.8467657566070557,3.149876356124878,3.6094443798065186
2024-10-08,2.779895544052124,3.189622402191162,3.6291682720184326
2024-10-09,2.732130765914917,3.2691142559051514,3.6982011795043945
2024-10-10,2.760789632797241,3.2591776847839355,3.7277865409851074
2024-10-11,2.703472137451172,3.2194318771362305,3.6488916873931885
2024-10-14,2.6748130321502686,3.2591776847839355,3.7080628871917725
2024-10-15,2.6461548805236816,3.279050827026367,3.7475104331970215
2024-10-16,2.5983901023864746,3.487717866897583,3.7869579792022705
2024-10-17,2.684366226196289,3.4181623458862305,3.7573723793029785
2024-10-18,2.703472137451172,3.447971820831299,3.8362674713134766
2024-10-21,2.732130765914917,3.537400245666504,3.7672343254089355
2024-10-22,2.7225778102874756,3.6069562435150146,3.8362674713134766
2024-10-23,2.732130765914917,3.5672099590301514,3.8264055252075195
2024-10-24,2.713024854660034,3.428098678588867,3.7968199253082275
2024-10-25,2.6939194202423096,3.487717866897583,3.7277865409851074
2024-10-28,2.713024854660034,3.328733444213867,3.7573723793029785
2024-10-29,2.713024854660034,3.288987636566162,3.7770960330963135
2024-10-30,2.751236915588379,3.2293684482574463,3.7968199253082275
2024-11-01,2.732130765914917,3.288987636566162,3.7475104331970215
2024-11-04,2.713024854660034,3.239304780960083,3.7277865409851074
2024-11-05,2.7416834831237793,3.279050827026367,3.6883392333984375
2024-11-06,2.856318712234497,3.428098678588867,4.1222615242004395
2024-11-07,3.047377109527588,3.6069562435150146,4.0137810707092285
2024-11-08,2.9900591373443604,3.6069562435150146,3.9447479248046875
2024-11-11,2.8372130393981934,3.5970194339752197,3.9447479248046875
2024-11-12,2.8658714294433594,3.6069562435150146,3.9644715785980225
2024-11-13,2.8658714294433594,3.527463912963867,3.9841952323913574
2024-11-14,2.8467657566070557,3.537400245666504,4.023642539978027
2024-11-15,2.7703428268432617,3.527463912963867,4.003918647766113
2024-11-18,2.8467657566070557,3.3585431575775146,3.9151620864868164
2024-11-19,2.779895544052124,3.4082257747650146,3.9841952323913574
2024-11-20,2.8181073665618896,3.3088605403900146,3.9644715785980225
2024-11-21,2.7703428268432617,3.3784162998199463,3.9447479248046875
2024-11-22,2.732130765914917,3.328733444213867,4.053228378295898
2024-11-25,2.799001455307007,3.5572733879089355,4.082813739776611
2024-11-26,2.8181073665618896,3.3684794902801514,4.0630903244018555
2024-11-27,2.8372130393981934,3.328733444213867,4.053228378295898
2024-11-28,2.7225778102874756,3.3088605403900146,3.9250240325927734
2024-11-29,2.6366019248962402,3.2591776847839355,3.9447479248046875
2024-12-02,2.6461548805236816,3.3088605403900146,3.9940574169158936
2024-12-03,2.732130765914917,3.298923969268799,4.033504962921143
2024-12-04,2.8181073665618896,3.3684794902801514,4.171570777893066
2024-12-05,2.808554172515869,3.4082257747650146,4.1518473625183105
2024-12-06,2.8181073665618896,3.428098678588867,4.230742454528809
2024-12-09,2.8372130393981934,3.547337055206299,4.161708831787109
2024-12-10,2.856318712234497,3.547337055206299,4.220880508422852
2024-12-11,2.846733808517456,3.5572733879089355,4.181432247161865
2024-12-12,2.875488519668579,3.5175275802612305,4.220880508422852
2024-12-13,3.0384328365325928,3.785813331604004,4.181432247161865
2024-12-16,2.9713382720947266,3.974607229232788,4.29977560043335
2024-12-17,2.9905078411102295,3.924924612045288,4.3392229080200195
2024-12-18,2.9521682262420654,3.924924612045288,4.26032829284668
2024-12-19,2.9617533683776855,3.8553693294525146,4.398393630981445
2024-12-20,2.9042434692382812,3.8553693294525146,4.437841415405273
2024-12-23,2.9234137535095215,3.9447977542877197,4.437841415405273
2024-12-24,2.9234137535095215,3.9447977542877197,4.467426776885986
2024-12-26,2.9521682262420654,4.024289608001709,4.5167365074157715
2024-12-27,2.9713382720947266,4.0540995597839355,4.427978992462158
2024-12-30,2.9329981803894043,3.9993815422058105,4.437841415405273
2024-12-31,2.9329981803894043,3.9894330501556396,4.398393630981445
2025-01-02,2.9234137535095215,4.148611545562744,4.358946323394775
2025-01-03,2.856318712234497,4.178457736968994,4.289913177490234
2025-01-06,2.827564001083374,4.198355197906494,4.309637069702148
2025-01-07,2.865903615951538,4.277945518493652,4.358946323394775
2025-01-08,2.77963924407959,4.218252658843994,4.319499492645264
2025-01-09,2.7317140102386475,4.078970909118652,4.1222615242004395
2025-01-10,2.7029592990875244,3.9297404289245605,4.092675685882568
2025-01-13,2.6646194458007812,3.9794838428497314,4.0729522705078125
2025-01-14,2.607109546661377,3.9396893978118896,4.003918647766113
2025-01-15,2.5208451747894287,3.7009198665618896,3.9447479248046875
2025-01-16,2.62627911567688,3.8600995540618896,4.033504962921143
2025-01-17,2.616694211959839,3.9197919368743896,4.141984939575195
2025-01-20,2.549600124359131,3.9894330501556396,4.102537631988525
2025-01-21,2.62627911567688,4.138662815093994,4.1222615242004395
2025-01-22,2.559185028076172,4.088919639587402,4.112399578094482
2025-01-23,2.5112602710723877,3.9794838428497314,4.043366432189941
2025-01-24,2.444164991378784,3.9695353507995605,4.003918647766113
2025-01-27,2.4633350372314453,3.9098432064056396,3.7475104331970215
2025-01-28,2.405825614929199,3.8600995540618896,3.7968199253082275
2025-01-31,2.4249954223632812,3.8600995540618896,3.7179248332977295
2025-02-03,2.367485761642456,3.8402018547058105,3.6587536334991455
2025-02-04,2.348315954208374,3.8302533626556396,3.7475104331970215
2025-02-05,2.367485761642456,3.9197919368743896,3.8461294174194336
2025-02-06,2.329145908355713,3.9595863819122314,3.9053003787994385
2025-02-07,2.607109546661377,3.9595863819122314,3.8954386711120605
2025-02-10,2.5016751289367676,3.8998944759368896,3.8461294174194336
2025-02-12,2.5112602710723877,3.8799970149993896,3.7277865409851074
2025-02-13,2.549600124359131,3.7904584407806396,3.6784772872924805
2025-02-14,2.5304300785064697,3.8004071712493896,3.6686155796051025
2025-02-17,2.5112602710723877,3.7307660579681396,3.6390299797058105
2025-02-18,2.5016751289367676,3.581535577774048,3.7475104331970215
2025-02-19,2.5112602710723877,3.571586847305298,3.7277865409851074
2025-02-20,2.5400149822235107,3.621330499649048,3.7475104331970215
2025-02-21,2.2524662017822266,3.6909713745117188,3.7968199253082275
2025-02-24,2.147031545639038,3.581535577774048,3.7080628871917725
2025-02-25,2.0607669353485107,3.293023109436035,3.6686155796051025
2025-02-26,2.0703518390655518,3.342766284942627,3.7770960330963135
2025-02-27,2.099106550216675,3.482048273086548,3.8165435791015625
2025-02-28,1.9840869903564453,3.0841000080108643,3.6883392333984375
2025-03-03,2.0032567977905273,3.0741512775421143,3.5305492877960205
2025-03-04,1.916992425918579,2.8851258754730225,3.4122071266174316
2025-03-05,1.9265773296356201,2.8552796840667725,3.4812400341033936
2025-03-06,1.9840869903564453,2.8552796840667725,3.4516541957855225
2025-03-07,1.9361621141433716,2.7358951568603516,3.3037261962890625
2025-03-10,1.888237476348877,2.5966131687164307,3.1952459812164307
2025-03-11,1.8690675497055054,2.4971261024475098,3.2445549964904785
2025-03-12,1.8206462860107422,2.437433958053589,3.1952459812164307
2025-03-13,1.888436198234558,2.5767157077789307,3.5502729415893555
2025-03-14,1.917488932609558,2.7358951568603516,3.5108256340026855
2025-03-17,1.9465417861938477,2.8652286529541016,3.6094443798065186
2025-03-19,1.9368577003479004,2.8950746059417725,3.6784772872924805
2025-03-20,1.917488932609558,2.9846129417419434,3.6193063259124756
2025-03-21,1.9465417861938477,2.8652286529541016,3.7277865409851074
2025-03-24,1.9368577003479004,2.8055360317230225,3.6390299797058105
2025-03-25,1.9949634075164795,2.8851258754730225,3.7080628871917725
2025-03-26,1.9755947589874268,2.9647154808044434,3.737807035446167
2025-03-27,2.014331579208374,2.9945616722106934,3.7873799800872803
2025-03-28,1.96591055393219,2.9945616722106934,3.698148488998413
2025-04-02,1.96591055393219,2.9448180198669434,3.5196855068206787
2025-04-03,1.9368577003479004,2.7756900787353516,3.5196855068206787
2025-04-04,1.8206462860107422,2.7060492038726807,3.271820306777954
2025-04-07,1.4913803339004517,2.327997922897339,2.94463849067688
2025-04-08,1.5010645389556885,2.367793083190918,2.8355777263641357
2025-04-09,1.404221773147583,2.318049192428589,2.6769440174102783
2025-04-10,1.665697455406189,2.6364080905914307,3.1726744174957275
2025-04-11,1.6075918674468994,2.5866644382476807,3.073528289794922
2025-04-14,1.723803162574768,2.6165108680725098,3.2123327255249023
2025-04-15,1.7044346332550049,2.526972532272339,3.162759780883789
2025-04-16,1.6753818988800049,2.5170235633850098,3.1032721996307373
2025-04-17,1.665697455406189,2.5866644382476807,3.1726744174957275
2025-04-18,1.6850661039352417,2.6165108680725098,3.222247362136841
2025-04-21,1.6560133695602417,2.6364080905914307,3.1726744174957275
2025-04-22,1.6560133695602417,2.5767157077789307,3.1330158710479736
2025-04-23,1.7625404596328735,2.6861517429351807,3.3015642166137695
2025-04-24,1.7431719303131104,2.6861517429351807,3.3610520362854004
2025-04-25,1.8787519931793213,3.0045101642608643,3.4502832889556885
2025-04-28,1.859383225440979,3.183587074279785,3.440368890762329
2025-04-29,1.8787519931793213,3.173638343811035,3.4304542541503906
2025-04-30,1.859383225440979,3.1139464378356934,3.4701125621795654
2025-05-02,1.9271732568740845,3.273125648498535,3.71797776222229
2025-05-05,1.830330491065979,3.193535804748535,3.6188318729400635
2025-05-06,1.8400146961212158,3.1537411212921143,3.5990025997161865
2025-05-07,1.830330491065979,3.283074140548706,3.6584901809692383
2025-05-08,1.917488932609558,3.402459144592285,3.757636070251465
2025-05-09,1.8787519931793213,3.362664222717285,3.7675507068634033
2025-05-13,2.140227794647217,3.5914840698242188,3.9460136890411377
2025-05-14,2.149911880493164,3.561638116836548,3.9460136890411377
2025-05-15,2.1111748218536377,3.511894464492798,3.866697072982788
2025-05-16,2.043384552001953,3.372612714767456,3.7675507068634033
2025-05-19,1.9465417861938477,3.283074140548706,3.569258451461792
2025-05-20,1.9562263488769531,3.253227949142456,3.628746271133423
2025-05-21,1.8109618425369263,3.193535804748535,3.569258451461792
2025-05-22,1.8400146961212158,3.1537411212921143,3.5990025997161865
2025-05-23,1.8012776374816895,3.1537411212921143,3.6485755443573
2025-05-26,1.7819089889526367,3.1537411212921143,3.5990025997161865
2025-05-27,1.7819089889526367,3.183587074279785,3.6386609077453613
2025-05-28,1.791593313217163,3.213433265686035,3.7675507068634033
2025-05-29,1.8496990203857422,3.302971601486206,3.866697072982788
2025-05-30,1.859383225440979,3.173638343811035,3.7477216720581055
2025-06-03,1.8400146961212158,3.1537411212921143,3.7972943782806396
2025-06-04,1.859383225440979,3.183587074279785,3.8171236515045166
2025-06-05,1.9078048467636108,3.223381996154785,3.886526107788086
2025-06-06,1.9078048467636108,3.213433265686035,3.886526107788086
2025-06-09,1.9302265644073486,3.253227949142456,3.9460136890411377
2025-06-10,1.9692212343215942,3.233330726623535,3.9658429622650146
2025-06-11,1.9789698123931885,3.332817792892456,3.886526107788086
2025-06-12,1.9984668493270874,3.392510175704956,3.955928325653076
2025-06-13,1.9302265644073486,3.283074140548706,3.9460136890411377
2025-06-16,1.9107292890548706,3.2034847736358643,3.886526107788086
2025-06-17,1.900980830192566,3.283074140548706,3.8369529247283936
2025-06-18,1.9107292890548706,3.322869062423706,3.9162697792053223
2025-06-19,1.900980830192566,3.293023109436035,3.906355381011963
2025-06-20,1.8229917287826538,3.293023109436035,3.827038288116455
2025-06-23,1.8424891233444214,3.312920331954956,3.906355381011963
2025-06-24,1.8912322521209717,3.372612714767456,3.886526107788086
2025-06-25,1.920478105545044,3.491997241973877,3.9162697792053223
2025-06-26,1.9789698123931885,3.6086297035217285,3.886526107788086
2025-06-30,1.9692212343215942,3.508943796157837,3.9261844158172607
2025-07-01,1.959472417831421,3.70831561088562,3.955928325653076
2025-07-02,1.9497239589691162,3.6485042572021484,3.9658429622650146
2025-07-03,2.0959532260894775,3.7581584453582764,4.1740498542785645
2025-07-04,2.02771258354187,3.6684415340423584,4.084817886352539
2025-07-07,1.9984668493270874,3.5687551498413086,4.114562034606934
2025-07-08,1.8814833164215088,3.528881072998047,4.025330543518066
2025-07-09,1.8814833164215088,3.5488181114196777,4.114562034606934
2025-07-10,1.8619862794876099,3.5388495922088623,4.035245418548584
2025-07-11,1.9789698123931885,3.598661184310913,4.035245418548584
2025-07-14,2.0082156658172607,3.68837833404541,4.015416145324707
2025-07-15,2.0082156658172607,3.6485042572021484,4.035245418548584
2025-07-16,1.959472417831421,3.618598222732544,4.055074691772461
2025-07-17,1.9302265644073486,3.6086297035217285,4.07490348815918
2025-07-18,1.9887182712554932,3.578723907470703,4.114562034606934
2025-07-21,1.9789698123931885,3.578723907470703,4.094732761383057
2025-07-22,1.9399751424789429,3.5687551498413086,4.06498908996582
2025-07-23,1.9789698123931885,3.7382214069366455,4.025330543518066
2025-07-24,1.9789698123931885,3.7780957221984863,4.07490348815918
2025-07-25,1.9497239589691162,3.9575304985046387,4.06498908996582
2025-07-28,1.9789698123931885,3.8678131103515625,4.07490348815918
2025-07-29,1.9497239589691162,3.8877503871917725,4.055074691772461
2025-07-30,1.9984668493270874,3.8678131103515625,3.9757578372955322
2025-07-31,2.0569584369659424,3.8279387950897217,4.035245418548584
2025-08-01,2.076456308364868,3.8877503871917725,4.045159816741943
2025-08-04,1.9399751424789429,3.8877503871917725,4.104647159576416
2025-08-05,1.920478105545044,3.8877503871917725,4.312854290008545
