date,1155.KL,1023.KL,1295.KL
2026-02-04,11.261459350585938,8.079545021057129,4.688445091247559
2026-02-05,11.261459350585938,8.098556518554688,4.678895950317383
2026-02-06,11.261459350585938,8.041523933410645,4.745737075805664
2026-02-09,11.374640464782715,8.127071380615234,4.850773811340332
2026-02-10,11.318050384521484,8.127071380615234,4.879420280456543
2026-02-11,11.563274383544922,8.165093421936035,4.908066272735596
2026-02-12,11.450094223022461,8.108060836791992,4.898517608642578
2026-02-13,11.374640464782715,8.041523933410645,4.8125786781311035
2026-02-16,11.261459350585938,7.965480804443359,4.822127819061279
2026-02-19,11.374640464782715,8.051029205322266,4.831676006317139
2026-02-20,11.525547981262207,8.070038795471191,4.803030014038086
2026-02-23,11.506683349609375,8.079545021057129,4.850773811340332
2026-02-24,11.6764554977417,8.022512435913086,4.860322952270508
2026-02-25,11.657591819763184,8.051029205322266,4.726639747619629
2026-02-26,11.318050384521484,8.041523933410645,4.774384021759033
2026-02-27,11.280323028564453,7.642299175262451,4.707542419433594
2026-03-02,11.053962707519531,7.547245502471924,4.631152153015137
2026-03-03,11.167142868041992,7.623288631439209,4.669347286224365
2026-03-04,10.9973726272583,7.556750774383545,4.621603488922119
2026-03-05,11.0350980758667,7.642299175262451,4.678895950317383
2026-03-06,11.091689109802246,7.575761318206787,4.65024995803833
2026-03-09,10.808737754821777,7.385654449462891,4.526115417480469
2026-03-10,10.9973726272583,7.461697578430176,4.65024995803833
2026-03-11,11.129416465759277,7.604277610778809,4.65024995803833
2026-03-12,11.100306510925293,7.594771862030029,4.70898962020874
2026-03-13,10.983869552612305,7.604277610778809,4.6894097328186035
2026-03-16,11.139118194580078,7.607691287994385,4.69920015335083
2026-03-17,11.255556106567383,7.66621208190918,4.75793981552124
2026-03-18,11.391398429870605,7.753992557525635,4.826469898223877
2026-03-19,11.255556106567383,7.675965309143066,4.767729759216309
2026-03-20,11.255556106567383,7.675965309143066,4.767729759216309
2026-03-24,11.003275871276855,7.636951446533203,4.75793981552124
2026-03-25,11.100306510925293,7.695472240447998,4.826469898223877
2026-03-26,11.100306510925293,7.6174445152282715,4.718780040740967
2026-03-27,11.119712829589844,7.510156631469727,4.69920015335083
2026-03-30,10.867432594299316,7.295580863952637,4.562139511108398
2026-03-31,11.02268123626709,7.363854885101318,4.581719875335693
2026-04-01,11.313774108886719,7.5199103355407715,4.669829845428467
2026-04-02,11.119712829589844,7.402868747711182,4.611089706420898
2026-04-03,10.925651550292969,7.305334091186523,4.562139511108398
2026-04-06,10.886838912963867,7.21755313873291,4.542559623718262
2026-04-07,10.828620910644531,7.168785572052002,4.503399848937988
2026-04-08,10.983869552612305,7.373608112335205,4.60129976272583
2026-04-09,10.828620910644531,7.26632022857666,4.503399848937988
2026-04-10,10.828620910644531,7.3345947265625,4.552350044250488
2026-04-13,10.65396499633789,7.207799434661865,4.503399848937988
2026-04-14,10.712183952331543,7.363854885101318,4.542559623718262
2026-04-15,10.731590270996094,7.315087795257568,4.503399848937988
2026-04-16,10.731590270996094,7.26632022857666,4.562139511108398
2026-04-17,10.770402908325195,7.285827159881592,4.581719875335693
2026-04-20,11.003275871276855,7.402868747711182,4.591509819030762
2026-04-21,11.02268123626709,7.607691287994385,4.69920015335083
2026-04-22,10.886838912963867,7.549170017242432,4.660039901733398
2026-04-23,10.886838912963867,7.588184356689453,4.7383599281311035
2026-04-24,10.828620910644531,7.607691287994385,4.70898962020874
2026-04-27,10.770402908325195,7.461389541625977,4.620879650115967
2026-04-28,10.886838912963867,7.588184356689453,4.679620265960693
2026-04-29,10.712183952331543,7.50040340423584,4.65024995803833
2026-04-30,10.750996589660645,7.471142768859863,4.581719875335693
2026-05-04,10.945056915283203,7.50040340423584,4.65024995803833
2026-05-05,10.867432594299316,7.695472240447998,4.65024995803833
2026-05-06,10.886838912963867,7.734485626220703,4.6894097328186035
2026-05-07,10.925651550292969,7.841773986816406,4.787309646606445
2026-05-08,10.848027229309082,7.734485626220703,4.777520179748535
2026-05-11,10.848027229309082,7.734485626220703,4.748149871826172
2026-05-12,10.906245231628418,7.705225944519043,4.7383599281311035
2026-05-13,10.848027229309082,7.724732398986816,4.777520179748535
2026-05-14,10.848027229309082,7.705225944519043,4.728569984436035
2026-05-15,10.770402908325195,7.685719013214111,4.806889533996582
2026-05-18,10.750996589660645,7.607691287994385,4.728569984436035
2026-05-19,10.750996589660645,7.646705150604248,4.6894097328186035
2026-05-20,10.731590270996094,7.5686774253845215,4.669829845428467
2026-05-21,10.712183952331543,7.558923721313477,4.669829845428467
2026-05-22,10.673371315002441,7.558923721313477,4.669829845428467
2026-05-25,10.731590270996094,7.539416790008545,4.660039901733398
2026-05-26,10.615153312683105,7.490649700164795,4.69920015335083
2026-05-27,10.615153312683105,7.490649700164795,4.69920015335083
2026-05-28,10.188218116760254,7.305334091186523,4.669829845428467
2026-05-29,10.324061393737793,7.295580863952637,4.611089706420898
2026-06-02,10.324061393737793,7.295580863952637,4.611089706420898
2026-06-03,10.110593795776367,7.022483825683594,4.6404595375061035
2026-06-04,10.285249710083008,7.168785572052002,4.679620265960693
2026-06-05,10.479310989379883,7.207799434661865,4.767729759216309
2026-06-08,10.382279396057129,7.207799434661865,4.679620265960693
2026-06-09,10.304655075073242,7.188292503356934,4.669829845428467
2026-06-10,10.362874031066895,7.21755313873291,4.69920015335083
2026-06-11,10.343467712402344,7.12001895904541,4.679620265960693
2026-06-12,10.40168571472168,7.207799434661865,4.728569984436035
2026-06-15,10.595746994018555,7.50040340423584,4.816679954528809
2026-06-16,10.828620910644531,7.588184356689453,4.943950176239014
2026-06-18,10.828620910644531,7.588184356689453,4.894999980926514
2026-06-19,10.848027229309082,7.461389541625977,4.846049785614014
2026-06-22,10.634559631347656,7.441882610321045,4.797100067138672
2026-06-23,10.518122673034668,7.295580863952637,4.748149871826172
2026-06-24,10.498716354370117,7.2468132972717285,4.767729759216309
2026-06-25,10.40168571472168,7.207799434661865,4.70898962020874
2026-06-26,10.479310989379883,7.227306365966797,4.728569984436035
2026-06-29,10.479310989379883,7.26632022857666,4.6894097328186035
2026-06-30,10.459903717041016,7.227306365966797,4.69920015335083
2026-07-01,10.343467712402344,7.237060070037842,4.65024995803833
2026-07-02,10.42109203338623,7.26632022857666,4.7383599281311035
2026-07-03,10.479310989379883,7.412621974945068,4.787309646606445
2026-07-06,10.615153312683105,7.422375679016113,4.806889533996582
2026-07-07,10.595746994018555,7.412621974945068,4.806889533996582
2026-07-08,10.615153312683105,7.451635837554932,4.826469898223877
2026-07-09,10.537528038024902,7.412621974945068,4.748149871826172
2026-07-10,10.576340675354004,7.451635837554932,4.787309646606445
2026-07-13,10.615153312683105,7.50040340423584,4.816679954528809
2026-07-14,10.673371315002441,7.578430652618408,4.943950176239014
2026-07-15,10.634559631347656,7.5199103355407715,4.943950176239014
2026-07-16,10.712183952331543,7.510156631469727,5.090799808502197
2026-07-17,10.867432594299316,7.627198219299316,5.139750003814697
2026-07-20,10.692778587341309,7.558923721313477,5.081009864807129
2026-07-21,10.692778587341309,7.490649700164795,5.090799808502197
2026-07-22,10.615153312683105,7.471142768859863,5.0418500900268555
2026-07-23,10.537528038024902,7.539416790008545,5.061429977416992
2026-07-24,10.459903717041016,7.490649700164795,5.002689838409424
2026-07-27,10.576340675354004,7.607691287994385,5.0712199211120605
2026-07-28,10.576340675354004,7.5686774253845215,5.081009864807129
2026-07-29,10.537528038024902,7.6174445152282715,5.0418500900268555
